instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,20,Test,3,101.0,827.0,101.0,1.0,99.01960784313727,89.11637931034483,50.0,90.09708737864077,66.44736842105264,93.93757997580423,96.04863928329954,0.7106932063954076,0.016229198933333334,1.67413348865,90.0,2073.0,1.0,48.93333333333333,0.14146230699364215
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,30,Train,3,455.0,145.0,455.0,2.0,99.56236323851203,24.166666666666668,50.0,56.76442762535478,66.56912948061449,49.051915813051664,76.94365426695842,0.9866896867206753,0.017237645583333332,2.18991286935,86.0,2105.0,1.0,51.2093023255814,0.13805631244323344
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,30,Test,3,100.0,788.0,100.0,2.0,98.0392156862745,88.73873873873875,50.0,89.6969696969697,66.22516556291392,93.273127678529,95.24907260201377,0.6792395923776448,0.017237645583333332,2.18991286935,86.0,2105.0,1.0,51.2093023255814,0.13805631244323344
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,10,Train,3,457.0,140.0,457.0,0.0,100.0,23.450586264656618,50.0,56.64136622390892,66.66666666666667,48.42580537756354,77.03517587939699,0.9913978494623656,0.0170117822,1.9780697227833333,86.0,2252.0,1.0,51.2093023255814,0.13737511353315168
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,10,Test,3,101.0,851.0,101.0,1.0,99.01960784313727,89.39075630252101,50.0,90.32258064516128,66.44736842105264,94.0820792387003,96.13095238095238,0.7342968664701388,0.0170117822,1.9780697227833333,86.0,2252.0,1.0,51.2093023255814,0.13737511353315168
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,20,Train,3,456.0,163.0,456.0,1.0,99.78118161925602,26.33279483037157,50.0,57.52788104089219,66.61796932067203,51.259315090156164,77.74666558259068,0.9915282260197873,0.01728486075,1.2237306152166667,85.0,2133.0,1.0,51.811764705882354,0.14191643960036332
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,20,Test,3,100.0,859.0,100.0,2.0,98.0392156862745,89.57247132429615,50.0,90.38642789820923,66.22516556291392,93.71027070559185,95.49919237768098,0.7415570064161113,0.01728486075,1.2237306152166667,85.0,2133.0,1.0,51.811764705882354,0.14191643960036332
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,30,Train,3,456.0,130.0,456.0,1.0,99.78118161925602,22.18430034129693,50.0,56.18408437200384,66.61796932067203,47.04865249346757,76.50211723586828,0.9896896996133636,0.014575933583333334,2.2269132961666664,80.0,1907.0,1.0,55.05,0.1346503178928247
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,30,Test,3,101.0,850.0,101.0,1.0,99.01960784313727,89.37960042060989,50.0,90.31339031339031,66.44736842105264,94.07620837823502,96.12760561637904,0.7332087522304914,0.014575933583333334,2.2269132961666664,80.0,1907.0,1.0,55.05,0.1346503178928247
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,10,Train,3,446.0,3698.0,446.0,11.0,97.59299781181619,89.23745173745174,50.0,90.06737665724842,66.12305411415863,93.32175754959387,95.08633398950685,0.9843559004740867,0.0343712045,0.0377766865,3540.0,19.0,1.0,1.2440677966101694,0.9464123524069028
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,10,Test,3,94.0,946.0,94.0,8.0,92.15686274509804,90.96153846153847,50.0,91.06830122591944,64.82758620689656,91.55724993184842,91.79826546003017,0.9117363314224225,0.0343712045,0.0377766865,3540.0,19.0,1.0,1.2440677966101694,0.9464123524069028
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,20,Train,3,447.0,3835.0,447.0,10.0,97.81181619256017,89.56095282578235,50.0,90.35661531968769,66.17320503330866,93.59550980589815,95.33655718252683,0.9856277144581284,0.030336905066666666,0.0368093246,3716.0,10.0,1.0,1.185145317545748,0.9772933696639419
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,20,Test,3,90.0,950.0,90.0,12.0,88.23529411764706,91.34615384615384,50.0,91.06830122591944,63.82978723404255,89.77725074388958,89.16855203619909,0.9223344223344224,0.030336905066666666,0.0368093246,3716.0,10.0,1.0,1.185145317545748,0.9772933696639419
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,30,Train,3,444.0,3773.0,444.0,13.0,97.15536105032822,89.47118804837562,50.0,90.22250748823278,66.02230483271376,93.23414384463315,94.85010914974244,0.9894335909195031,0.030790963383333335,0.036349361233333335,3598.0,16.0,1.0,1.2240133407448583,0.9623069936421436
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,30,Test,3,90.0,947.0,90.0,12.0,88.23529411764706,91.32111861137898,50.0,91.04477611940298,63.82978723404255,89.76494727803029,89.16104146576663,0.9104101494612444,0.030790963383333335,0.036349361233333335,3598.0,16.0,1.0,1.2240133407448583,0.9623069936421436
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,10,Train,3,447.0,3821.0,447.0,10.0,97.81181619256017,89.52671040299907,50.0,90.32804232804233,66.17320503330866,93.57761560470918,95.32628445569185,0.9866861241150396,0.02942269515,0.027585075116666666,3671.0,20.0,1.0,1.1996731135930265,0.9738873751135332
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,10,Test,3,90.0,949.0,90.0,12.0,88.23529411764706,91.33782483156881,50.0,91.06047326906223,63.82978723404255,89.77315767020563,89.16605333182358,0.918284805528832,0.02942269515,0.027585075116666666,3671.0,20.0,1.0,1.1996731135930265,0.9738873751135332
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,20,Train,3,456.0,3756.0,456.0,1.0,99.78118161925602,89.17378917378917,50.0,90.21203683872349,66.61796932067203,94.32850074726676,96.59896388561597,0.9912462254366561,0.0227795224,0.033951458983333335,3542.0,21.0,1.0,1.2433653303218521,0.9584468664850136
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,20,Test,3,93.0,945.0,93.0,9.0,91.17647058823529,91.04046242774567,50.0,91.05263157894737,64.58333333333333,91.10844112859517,91.1356681400884,0.9067874436466855,0.0227795224,0.033951458983333335,3542.0,21.0,1.0,1.2433653303218521,0.9584468664850136
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,30,Train,3,450.0,3814.0,450.0,7.0,98.46827133479212,89.44652908067542,50.0,90.31984748993858,66.32277081798084,93.84905484591373,95.76174865855711,0.9903503849674689,0.030652618016666668,0.028069018916666667,3641.0,24.0,1.0,1.209557813787421,0.9716167120799274
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,30,Test,3,93.0,947.0,93.0,9.0,91.17647058823529,91.0576923076923,50.0,91.06830122591944,64.58333333333333,91.11706209335816,91.14083710407239,0.9142118059482076,0.030652618016666668,0.028069018916666667,3641.0,24.0,1.0,1.209557813787421,0.9716167120799274
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,10,Train,3,449.0,3805.0,449.0,8.0,98.24945295404814,89.44522802068641,50.0,90.29929951178094,66.2730627306273,93.7440383298188,95.60818547403962,0.9869944355123776,0.023848276666666668,0.024565304016666668,3713.0,21.0,1.0,1.1861028817667654,0.9702543142597638
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,10,Test,3,92.0,949.0,92.0,10.0,90.19607843137256,91.16234390009606,50.0,91.0761154855643,64.33566433566435,90.67792410725349,90.48595807198961,0.920712161588074,0.023848276666666668,0.024565304016666668,3713.0,21.0,1.0,1.1861028817667654,0.9702543142597638
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,20,Train,3,454.0,3794.0,454.0,3.0,99.34354485776805,89.31261770244822,50.0,90.28692879914985,66.52014652014651,94.19464975829494,96.33426671117209,0.9930832121468893,0.02342541173333333,0.02659317025,3656.0,21.0,1.0,1.2045951859956237,0.9666212534059946
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,20,Test,3,91.0,947.0,91.0,11.0,89.2156862745098,91.23314065510597,50.0,91.05263157894737,64.08450704225352,90.21877440158539,89.82092258868866,0.9116900653119075,0.02342541173333333,0.02659317025,3656.0,21.0,1.0,1.2045951859956237,0.9666212534059946
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,30,Train,3,455.0,3831.0,455.0,2.0,99.56236323851203,89.38404106392908,50.0,90.36474804975754,66.56912948061449,94.33602898221326,96.50886658613715,0.9921633501727424,0.0198803037,0.022443798616666667,3734.0,25.0,1.0,1.1794322442420997,0.9752497729336966
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,50,30,Test,3,91.0,951.0,91.0,11.0,89.2156862745098,91.26679462571977,50.0,91.08391608391608,64.08450704225352,90.2354127635505,89.83101877987279,0.9276160776160776,0.0198803037,0.022443798616666667,3734.0,25.0,1.0,1.1794322442420997,0.9752497729336966
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,10,Train,3,439.0,3795.0,439.0,18.0,96.06126914660832,89.6315540859707,50.0,90.25794073758262,65.76779026217228,92.79073682798953,94.13235462841703,0.9865037963548684,0.01325514075,0.030818935166666665,3589.0,16.0,1.0,1.2270827528559487,0.9677565849227975
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,10,Test,3,90.0,950.0,90.0,12.0,88.23529411764706,91.34615384615384,50.0,91.06830122591944,63.82978723404255,89.77725074388958,89.16855203619909,0.9223344223344224,0.01325514075,0.030818935166666665,3589.0,16.0,1.0,1.2270827528559487,0.9677565849227975
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,20,Train,3,450.0,3838.0,450.0,7.0,98.46827133479212,89.50559701492537,50.0,90.36880927291887,66.32277081798084,93.88003735005772,95.77946903883209,0.989285805349448,0.0127191722,0.0266225377,3722.0,16.0,1.0,1.183234819989253,0.9772933696639419
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,20,Test,3,89.0,951.0,89.0,13.0,87.25490196078431,91.4423076923077,50.0,91.06830122591944,63.57142857142856,89.32407062354571,88.51112368024133,0.9252960963622447,0.0127191722,0.0266225377,3722.0,16.0,1.0,1.183234819989253,0.9772933696639419
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,30,Train,3,447.0,3678.0,447.0,10.0,97.81181619256017,89.16363636363637,50.0,90.02618943692711,66.17320503330866,93.3876716224378,95.21736224388303,0.9877033325896989,0.012108806316666667,0.0247468543,3472.0,22.0,1.0,1.2684331797235022,0.9411898274296094
IS,projection,0.1,8,1,true,4,1000,6,drop3,10,30,Test,3,91.0,950.0,91.0,11.0,89.2156862745098,91.25840537944285,50.0,91.0761154855643,64.08450704225352,90.2312654474291,89.82850200598972,0.9235220780240709,0.012108806316666667,0.0247468543,3472.0,22.0,1.0,1.2684331797235022,0.9411898274296094
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,10,Train,3,439.0,3838.0,439.0,18.0,96.06126914660832,89.73579611877484,50.0,90.34643008027038,65.76779026217228,92.84467923931237,94.16362723825827,0.9865301176427099,0.011099866833333333,0.021824902533333333,3783.0,12.0,1.0,1.1641554321966694,0.9775204359673024
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,10,Test,3,91.0,945.0,91.0,11.0,89.2156862745098,91.21621621621621,50.0,91.03690685413005,64.08450704225352,90.21040588032957,89.81584525702172,0.9041567718345962,0.011099866833333333,0.021824902533333333,3783.0,12.0,1.0,1.1641554321966694,0.9775204359673024
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,20,Train,3,456.0,3745.0,456.0,1.0,99.78118161925602,89.14544156153296,50.0,90.18892228424217,66.61796932067203,94.31350642924953,96.5904596019391,0.99018910493774,0.011302800733333333,0.031092703083333333,3526.0,18.0,1.0,1.249007373794668,0.9561762034514079
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,20,Test,3,91.0,948.0,91.0,11.0,89.2156862745098,91.24157844080847,50.0,91.06047326906223,64.08450704225352,90.22294629065405,89.8234539243994,0.9155611555246592,0.011302800733333333,0.031092703083333333,3526.0,18.0,1.0,1.249007373794668,0.9561762034514079
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,30,Train,3,456.0,3802.0,456.0,1.0,99.78118161925602,89.29074682949741,50.0,90.30752916224814,66.61796932067203,94.39033968745473,96.63405118232843,0.9901911054939648,0.012371708083333334,0.027297716116666666,3636.0,19.0,1.0,1.2112211221122111,0.9691189827429609
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,30,Test,3,89.0,947.0,89.0,13.0,87.25490196078431,91.40926640926641,50.0,91.03690685413005,63.57142857142856,89.30793122028835,88.50121129532894,0.9091170171339564,0.012371708083333334,0.027297716116666666,3636.0,19.0,1.0,1.2112211221122111,0.9691189827429609
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,10,Train,3,444.0,3799.0,444.0,13.0,97.15536105032822,89.53570586848927,50.0,90.27659574468086,66.02230483271376,93.26775343359068,94.86946449577653,0.9872816424830468,0.01147106035,0.02532497625,3650.0,20.0,1.0,1.2065753424657535,0.9686648501362398
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,10,Test,3,90.0,948.0,90.0,12.0,88.23529411764706,91.32947976878613,50.0,91.05263157894737,63.82978723404255,89.76905652289402,89.16354981298878,0.9143107476635514,0.01147106035,0.02532497625,3650.0,20.0,1.0,1.2065753424657535,0.9686648501362398
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,20,Train,3,456.0,3795.0,456.0,1.0,99.78118161925602,89.27311220889203,50.0,90.29311809685642,66.61796932067203,94.38101834072187,96.62876079614682,0.9912475927473565,0.0147408315,0.02268856545,3581.0,26.0,1.0,1.229824071488411,0.9673024523160763
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,20,Test,3,92.0,948.0,92.0,10.0,90.19607843137256,91.15384615384615,50.0,91.06830122591944,64.33566433566435,90.67369771335883,90.48340874811464,0.9167991419432687,0.0147408315,0.02268856545,3581.0,26.0,1.0,1.229824071488411,0.9673024523160763
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,30,Train,3,454.0,3765.0,454.0,3.0,99.34354485776805,89.23915619815122,50.0,90.22668947818649,66.52014652014651,94.15590325009052,96.312228259883,0.9930801716975907,0.014321123883333333,0.02845088095,3605.0,26.0,1.0,1.2216366158113732,0.9600363306085377
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,30,Test,3,90.0,950.0,90.0,12.0,88.23529411764706,91.34615384615384,50.0,91.06830122591944,63.82978723404255,89.77725074388958,89.16855203619909,0.9223344223344224,0.014321123883333333,0.02845088095,3605.0,26.0,1.0,1.2216366158113732,0.9600363306085377
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,10,10,Train,3,454.0,225.0,454.0,3.0,99.34354485776805,33.136966126656844,50.0,59.77112676056338,66.52014652014651,57.375462358519385,79.48157123843468,0.9837018301693758,0.012714450883333334,2.5834941452166666,141.0,2126.0,1.0,31.23404255319149,0.15690281562216168
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,10,10,Test,3,99.0,820.0,99.0,3.0,97.05882352941177,89.22742110990207,50.0,90.00979431929481,66.0,93.0607786314433,94.70940280355886,0.701046252216003,0.012714450883333334,2.5834941452166666,141.0,2126.0,1.0,31.23404255319149,0.15690281562216168
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,10,20,Train,3,455.0,166.0,455.0,2.0,99.56236323851203,26.73107890499195,50.0,57.606679035250465,66.56912948061449,51.588849451176316,77.712977938456,0.9843493431855501,0.01162755695,1.54247562495,111.0,2066.0,1.0,39.67567567567568,0.14350590372388738
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,10,20,Test,3,101.0,834.0,101.0,1.0,99.01960784313727,89.19786096256685,50.0,90.1639344262295,66.44736842105264,93.98051507073183,96.07308377896614,0.7170736113978938,0.01162755695,1.54247562495,111.0,2066.0,1.0,39.67567567567568,0.14350590372388738
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,10,30,Train,3,455.0,210.0,455.0,2.0,99.56236323851203,31.57894736842105,50.0,59.26916221033868,66.56912948061449,56.07204854992004,79.16733847748473,0.986643710012633,0.010918663466666667,2.9261034744833334,136.0,2404.0,1.0,32.38235294117647,0.15326975476839236
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,10,30,Test,3,100.0,853.0,100.0,2.0,98.0392156862745,89.50682056663169,50.0,90.33175355450237,66.22516556291392,93.6759226638557,95.47949715038165,0.7346794659604987,0.010918663466666667,2.9261034744833334,136.0,2404.0,1.0,32.38235294117647,0.15326975476839236
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,25,10,Train,3,457.0,186.0,457.0,0.0,100.0,28.92690513219285,50.0,58.45454545454546,66.66666666666667,53.78373837154949,78.67807153965785,0.9913978494623656,0.022282742666666668,2.2079041458833335,115.0,2082.0,1.0,38.29565217391304,0.1478201634877384
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,25,10,Test,3,99.0,833.0,99.0,3.0,97.05882352941177,89.37768240343348,50.0,90.13539651837525,66.0,93.13910405336023,94.75448119161828,0.7124914559125086,0.022282742666666668,2.2079041458833335,115.0,2082.0,1.0,38.29565217391304,0.1478201634877384
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,25,20,Train,3,455.0,185.0,455.0,2.0,99.56236323851203,28.90625,50.0,58.340929808568816,66.56912948061449,53.64675723996035,78.36552926695842,0.9870766488413547,0.01582471645,1.4261732877,118.0,2183.0,1.0,37.32203389830509,0.14736603088101727
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,25,20,Test,3,99.0,773.0,99.0,3.0,97.05882352941177,88.64678899082568,50.0,89.5277207392197,66.0,92.75749591871026,94.53521316783593,0.6681701030927836,0.01582471645,1.4261732877,118.0,2183.0,1.0,37.32203389830509,0.14736603088101727
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,25,30,Train,3,457.0,234.0,457.0,0.0,100.0,33.86396526772793,50.0,60.19163763066202,66.66666666666667,58.1927532152655,80.15918958031838,0.9913978494623656,0.017341652916666665,2.16196211945,147.0,2270.0,1.0,29.959183673469386,0.15871934604904633
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,25,30,Test,3,101.0,836.0,101.0,1.0,99.01960784313727,89.22091782283886,50.0,90.18286814244466,66.44736842105264,93.99266085297448,96.08000083704773,0.7189678458261908,0.017341652916666665,2.16196211945,147.0,2270.0,1.0,29.959183673469386,0.15871934604904633
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,50,10,Train,3,457.0,228.0,457.0,0.0,100.0,33.284671532846716,50.0,59.982486865148864,66.66666666666667,57.69286917188875,79.98540145985402,0.9892933618843682,0.018580591066666666,2.70035972075,133.0,2406.0,1.0,33.11278195488722,0.157811080835604
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,50,10,Test,3,101.0,828.0,101.0,1.0,99.01960784313727,89.1280947255113,50.0,90.1066925315228,66.44736842105264,93.9437543827482,96.05215390784947,0.711581737640774,0.018580591066666666,2.70035972075,133.0,2406.0,1.0,33.11278195488722,0.157811080835604
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,50,20,Train,3,454.0,226.0,454.0,3.0,99.34354485776805,33.23529411764706,50.0,59.80650835532102,66.52014652014651,57.46052498922704,79.51106963573174,0.9890829694323143,0.013575564033333333,2.5829754015833335,132.0,2381.0,1.0,33.36363636363637,0.15599455040871935
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,50,20,Test,3,100.0,800.0,100.0,2.0,98.0392156862745,88.88888888888889,50.0,89.82035928143712,66.22516556291392,93.35200560186732,95.29411764705881,0.6874323624900014,0.013575564033333333,2.5829754015833335,132.0,2381.0,1.0,33.36363636363637,0.15599455040871935
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,50,30,Train,3,456.0,240.0,456.0,1.0,99.78118161925602,34.48275862068966,50.0,60.3642671292281,66.61796932067203,58.657739477958074,80.19165471968611,0.991431804709813,0.016046347333333332,1.65561609855,158.0,2361.0,1.0,27.873417721518987,0.15962761126248864
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,50,30,Test,3,100.0,829.0,100.0,2.0,98.0392156862745,89.23573735199139,50.0,90.1066925315228,66.22516556291392,93.53396014911175,95.39817218598957,0.7106610373452447,0.016046347333333332,1.65561609855,158.0,2361.0,1.0,27.873417721518987,0.15962761126248864
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,10,10,Train,3,442.0,3864.0,442.0,15.0,96.71772428884027,89.73525313516024,50.0,90.40520680243544,65.92095451155855,93.16109419556919,94.62298294273626,0.9848506529567888,0.029013827283333335,0.0279722349,3956.0,19.0,1.0,1.1132457027300304,0.9838782924613987
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,10,10,Test,3,91.0,948.0,91.0,11.0,89.2156862745098,91.24157844080847,50.0,91.06047326906223,64.08450704225352,90.22294629065405,89.8234539243994,0.9155611555246592,0.029013827283333335,0.0279722349,3956.0,19.0,1.0,1.1132457027300304,0.9838782924613987
