instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,25,30,Train,4,399,10263,399,0,100,96.25773776,50,96.39273122,66.66666667,98.1110278,98.87732133,1,0.047764727,0.422196337,6984,774,1,32.61368843,0.046809557
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,25,30,Test,4,73,56930,73,20,78.49462366,99.87193656,50,99.83711644,61.08786611,88.54044316,84.90781753,0.939583444,0.047764727,0.422196337,6984,774,1,32.61368843,0.046809557
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,10,Train,4,346,10067,346,53,86.71679198,96.67723039,50,96.30965594,63.42804766,91.56166925,89.7049235,0.997381423,0.045307339,1.188502346,6788,923,1,33.55539187,0.045949055
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,10,Test,4,75,56929,75,18,80.64516129,99.86843029,50,99.83711929,61.72839506,89.74355502,86.41214199,0.93588847,0.045307339,1.188502346,6788,923,1,33.55539187,0.045949055
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,20,Train,4,395,10467,395,4,98.99749373,96.36346897,50,96.4567978,66.44238856,97.6716024,98.20728631,0.999808996,0.051721819,1.80158438,7282,1078,1,31.27904422,0.047705181
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,20,Test,4,75,56927,75,18,80.64516129,99.86842567,50,99.83711358,61.72839506,89.74355295,86.4121406,0.925978316,0.051721819,1.80158438,7282,1078,1,31.27904422,0.047705181
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,30,Train,4,397,9841,397,2,99.49874687,96.12228951,50,96.24894237,66.5549036,97.79594752,98.48580966,0.999898405,0.088881968,0.312097428,6929,688,1,32.87256458,0.044956843
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,50,30,Test,4,73,56929,73,20,78.49462366,99.87193432,50,99.83711358,61.08786611,88.54044216,84.90781685,0.934348214,0.088881968,0.312097428,6929,688,1,32.87256458,0.044956843
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,10,Train,4,352,5892,352,47,88.22055138,94.36258808,50,93.99367756,63.82592928,91.23990109,90.06316239,0.993218246,0.025441114,3.226866795,4120,1207,1,55.28495146,0.027628263
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,10,Test,4,76,56924,76,17,81.72043011,99.86666667,50,99.83710788,62.04081633,90.3390666,87.16430108,0.912894201,0.025441114,3.226866795,4120,1207,1,55.28495146,0.027628263
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,20,Train,4,388,4914,388,11,97.24310777,92.68200679,50,93.00122785,66.04255319,94.93516932,95.87477748,0.998883249,0.027295848,2.660416489,3586,1256,1,63.51756832,0.023325753
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,20,Test,4,71,56858,71,22,76.34408602,99.87528325,50,99.83690505,60.42553191,87.32060018,83.40344519,0.731832754,0.027295848,2.660416489,3586,1256,1,63.51756832,0.023325753
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,30,Train,4,389,6677,389,10,97.49373434,94.49476366,50,94.65505693,66.10025489,95.98253687,96.59404313,0.996694736,0.026498376,1.75789082,4582,929,1,49.71060672,0.031074662
IS,projection,0.1,2,1,true,4,1200,6,drop3,10,30,Test,4,74,56911,74,19,79.56989247,99.87014127,50,99.83706507,61.41078838,89.14402056,85.65996711,0.859056429,0.026498376,1.75789082,4582,929,1,49.71060672,0.031074662
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,10,Train,4,352,6331,352,47,88.22055138,94.73290438,50,94.36599831,63.82592928,91.4187566,90.17425728,0.994899029,0.025105129,1.697533061,4403,1350,1,51.73154667,0.029551222
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,10,Test,4,73,56928,73,20,78.49462366,99.87193207,50,99.83711073,61.08786611,88.54044117,84.90781618,0.929236166,0.025105129,1.697533061,4403,1350,1,51.73154667,0.029551222
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,20,Train,4,399,5816,399,0,100,93.58004827,50,93.967342,66.66666667,96.73678115,98.07401448,1,0.024693814,0.832498447,4190,835,1,54.36133652,0.027285818
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,20,Test,4,73,56922,73,20,78.49462366,99.87191859,50,99.83709361,61.08786611,88.54043519,84.90781214,0.900923284,0.024693814,0.832498447,4190,835,1,54.36133652,0.027285818
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,30,Train,4,397,5862,397,2,99.49874687,93.65713373,50,94.00720937,66.5549036,96.53376322,97.74626293,0.998573187,0.02557129,0.999209075,4186,881,1,54.41328237,0.027492163
IS,projection,0.1,2,1,true,4,1200,6,drop3,25,30,Test,4,77,56904,77,16,82.79569892,99.86486724,50,99.83705365,62.34817814,90.93064105,87.91644942,0.840567416,0.02557129,0.999209075,4186,881,1,54.41328237,0.027492163
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,10,Train,4,343,5416,343,56,85.96491228,94.04410488,50,93.52062358,63.22580645,89.91380999,88.38867006,0.993429553,0.026083121,2.360446584,3851,1260,1,59.14671514,0.025534082
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,10,Test,4,74,56931,74,19,79.56989247,99.87018683,50,99.83712214,61.41078838,89.14404089,85.65998078,0.94561632,0.026083121,2.360446584,3851,1260,1,59.14671514,0.025534082
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,20,Train,4,399,5745,399,0,100,93.50585938,50,93.90187987,66.66666667,96.69842779,98.05175781,1,0.025996136,2.164034213,3935,1344,1,57.8841169,0.026974106
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,20,Test,4,75,56900,75,18,80.64516129,99.86836332,50,99.83703652,61.72839506,89.74352493,86.4121219,0.825928834,0.025996136,2.164034213,3935,1344,1,57.8841169,0.026974106
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,30,Train,4,395,5237,395,4,98.99749373,92.98650568,50,93.38418173,66.44238856,95.9449374,97.19419732,0.999618393,0.026141908,2.296922897,3840,1115,1,59.31614583,0.024743825
IS,projection,0.1,2,1,true,4,1200,6,drop3,50,30,Test,4,77,56917,77,16,82.79569892,99.86489806,50,99.83709076,62.34817814,90.93065508,87.91645867,0.884859484,0.026141908,2.296922897,3840,1115,1,59.31614583,0.024743825
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,10,10,Train,4,376,677,376,23,94.23558897,64.29249763,50,72.52066116,65.33449175,77.83727501,85.25266157,0.980925926,0.030259428,18.86903492,16,69118,1887,14235.875,0.004732761
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,10,10,Test,4,80,56358,80,13,86.02150538,99.85825153,50,99.83548849,63.24110672,92.68202156,90.17252922,0.560307653,0.030259428,18.86903492,16,69118,1887,14235.875,0.004732761
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,10,20,Train,4,391,677,391,8,97.99498747,63.38951311,50,72.80163599,66.21507197,78.81531921,87.61334516,0.994160584,0.027025017,16.45464253,16,64205,3328,14235.875,0.004723981
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,10,20,Test,4,80,56648,80,13,86.02150538,99.85897617,50,99.83632812,63.24110672,92.68235784,90.17274661,0.607412164,0.027025017,16.45464253,16,64205,3328,14235.875,0.004723981
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,10,30,Train,4,393,663,393,6,98.4962406,62.78409091,50,72.57731959,66.32911392,78.63839345,87.78259569,0.99424666,0.039781514,17.74204317,16,78508,2314,14235.875,0.004666907
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,10,30,Test,4,75,56685,75,18,80.64516129,99.86786469,50,99.83642024,61.72839506,89.7433009,86.41197231,0.613477642,0.039781514,17.74204317,16,78508,2314,14235.875,0.004666907
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,10,Train,4,378,638,378,21,94.73684211,62.79527559,50,71.80212014,65.45454545,77.12993004,85.15437215,0.982747507,0.038229242,17.75441986,16,72281,2023,14235.875,0.004557149
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,10,Test,4,79,56695,79,14,84.94623656,99.8608518,50,99.83646051,62.94820717,92.10213646,89.42062113,0.621790143,0.038229242,17.75441986,16,72281,2023,14235.875,0.004557149
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,20,Train,4,396,671,396,3,99.2481203,62.88659794,50,72.78308322,66.49874055,79.00238375,88.33966359,0.997774481,0.028215625,17.96522306,16,62437,2935,14235.875,0.004697639
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,20,Test,4,79,56620,79,14,84.94623656,99.86066774,50,99.83624454,62.94820717,92.10205158,89.42056591,0.598873893,0.028215625,17.96522306,16,62437,2935,14235.875,0.004697639
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,30,Train,4,397,672,397,2,99.49874687,62.86248831,50,72.82016349,66.5549036,79.0869067,88.5078693,0.99851632,0.023881984,17.81725253,16,62200,3937,14235.875,0.004702029
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,30,Test,4,79,56576,79,14,84.94623656,99.86055953,50,99.83611757,62.94820717,92.10200167,89.42053345,0.589041089,0.023881984,17.81725253,16,62200,3937,14235.875,0.004702029
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,10,Train,4,376,643,376,23,94.23558897,63.10107949,50,71.86177715,65.33449175,77.1126928,84.89523613,0.982732733,0.029001966,19.39004515,16,69910,2939,14235.875,0.00457471
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,10,Test,4,79,56732,79,14,84.94623656,99.86094242,50,99.83656685,62.94820717,92.10217825,89.42064832,0.637507305,0.029001966,19.39004515,16,69910,2939,14235.875,0.00457471
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,20,Train,4,399,680,399,0,100,63.02131603,50,73.00405954,66.66666667,79.38596604,88.90639481,1,0.034037263,19.59359091,16,70608,1190,14235.875,0.004737152
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,20,Test,4,80,56699,80,13,86.02150538,99.85910284,50,99.83647489,63.24110672,92.68241663,90.17278461,0.624495978,0.034037263,19.59359091,16,70608,1190,14235.875,0.004737152
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,30,Train,4,399,658,399,0,100,62.25165563,50,72.59615385,66.66666667,78.8997184,88.67549669,1,0.026879897,17.5037411,16,67941,3066,14235.875,0.004640565
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,30,Test,4,78,56702,78,15,83.87096774,99.86262769,50,99.83647777,62.65060241,91.51816883,88.66846573,0.623285486,0.026879897,17.5037411,16,67941,3066,14235.875,0.004640565
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,10,Train,4,346,196317,346,53,86.71679198,99.82406452,50,99.79752565,63.42804766,93.03989809,90.64897374,0.992742544,0.054340297,0.036466743,150388,120,1,1.514575631,0.863667495
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,10,Test,4,72,56933,72,21,77.41935484,99.87369529,50,99.83712214,60.75949367,87.93268479,84.15565697,0.955511843,0.054340297,0.036466743,150388,120,1,1.514575631,0.863667495
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,20,Train,4,382,200286,382,17,95.73934837,99.80963582,50,99.80155868,65.69217541,97.75330938,96.9604346,0.99606146,0.044464277,0.033394501,156781,119,1,1.452816349,0.881083881
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,20,Test,4,73,56931,73,20,78.49462366,99.87193881,50,99.83711929,61.08786611,88.54044415,84.9078182,0.944946362,0.044464277,0.033394501,156781,119,1,1.452816349,0.881083881
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,30,Train,4,380,200814,380,19,95.23809524,99.81112757,50,99.80207646,65.57377049,97.49780343,96.61000494,0.998640361,0.043959694,0.036291005,155559,120,1,1.464229006,0.883393188
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,30,Test,4,70,56935,70,23,75.2688172,99.87720375,50,99.83712214,60.08583691,86.70431934,82.65133317,0.966464764,0.043959694,0.036291005,155559,120,1,1.464229006,0.883393188
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,10,Train,4,346,196149,346,53,86.71679198,99.82391409,50,99.79735289,63.42804766,93.03982799,90.64892861,0.995566941,0.053629909,0.034237326,150725,124,1,1.511189252,0.862921141
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,10,Test,4,69,56934,69,24,74.19354839,99.87895374,50,99.83711644,59.74025974,86.08352913,81.89916999,0.959789318,0.053629909,0.034237326,150725,124,1,1.511189252,0.862921141
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,20,Train,4,391,197490,391,8,97.99498747,99.8024065,50,99.79876942,66.21507197,98.89456797,98.53721318,0.998704236,0.043896684,0.038181257,153575,159,1,1.483145043,0.868799775
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,20,Test,4,70,56934,70,23,75.2688172,99.8772016,50,99.83711929,60.08583691,86.70431841,82.65133252,0.960324409,0.043896684,0.038181257,153575,159,1,1.483145043,0.868799775
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,30,Train,4,388,195880,388,11,97.24310777,99.80231113,50,99.79711899,66.04255319,98.51439944,98.01086878,0.998686576,0.047692463,0.032770535,148221,131,1,1.536718819,0.861731365
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,30,Test,4,70,56933,70,23,75.2688172,99.87719945,50,99.83711644,60.08583691,86.70431747,82.65133188,0.954343544,0.047692463,0.032770535,148221,131,1,1.536718819,0.861731365
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,10,Train,4,349,198617,349,50,87.46867168,99.82459315,50,99.79986457,63.62807657,93.44262712,91.17544812,0.994208439,0.045945672,0.03316288,156520,116,1,1.455238947,0.873760833
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,10,Test,4,70,56934,70,23,75.2688172,99.8772016,50,99.83711929,60.08583691,86.70431841,82.65133252,0.960324409,0.045945672,0.03316288,156520,116,1,1.455238947,0.873760833
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,20,Train,4,397,181114,397,2,99.49874687,99.78128047,50,99.78066077,66.5549036,99.63991353,99.58350695,0.999994479,0.046957351,0.032236004,136548,199,1,1.668087412,0.796899558
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,20,Test,4,74,56933,74,19,79.56989247,99.87019138,50,99.83712785,61.41078838,89.14404293,85.65998215,0.956623316,0.046957351,0.032236004,136548,199,1,1.668087412,0.796899558
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,30,Train,4,399,194898,399,0,100,99.79569579,50,99.79611234,66.66666667,99.89779566,99.93870874,1,0.055397856,0.033785227,147004,119,1,1.549440832,0.857415684
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,30,Test,4,72,56934,72,21,77.41935484,99.87369751,50,99.83712499,60.75949367,87.93268577,84.15565764,0.961354105,0.055397856,0.033785227,147004,119,1,1.549440832,0.857415684
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,10,Train,4,348,188304,348,51,87.21804511,99.81553336,50,99.78894584,63.56164384,93.30442482,90.99729159,0.994182799,0.0261888,0.03123601,128144,121,1,1.777484705,0.828483497
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,10,Test,4,69,56935,69,24,74.19354839,99.87895586,50,99.83711929,59.74025974,86.08353004,81.89917063,0.966005538,0.0261888,0.03123601,128144,121,1,1.777484705,0.828483497
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,20,Train,4,375,179024,375,24,93.98496241,99.79096873,50,99.77808429,65.27415144,96.84446523,95.7267643,0.995964725,0.027096081,0.031991927,122376,187,1,1.861263646,0.787736967
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,20,Test,4,72,56935,72,21,77.41935484,99.87369972,50,99.83712785,60.75949367,87.93268674,84.1556583,0.967348115,0.027096081,0.031991927,122376,187,1,1.861263646,0.787736967
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,30,Train,4,380,183755,380,19,95.23809524,99.79362967,50,99.78377968,65.57377049,97.48925688,96.60475557,0.999948306,0.025866134,0.033813007,126031,136,1,1.807285509,0.808494385
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,30,Test,4,73,56935,73,20,78.49462366,99.8719478,50,99.8371307,61.08786611,88.54044814,84.9078209,0.967773141,0.025866134,0.033813007,126031,136,1,1.807285509,0.808494385
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,10,Train,4,344,186577,344,55,86.21553885,99.81596503,50,99.78699552,63.29346826,92.76684327,90.2956667,0.994105525,0.025825382,0.033556233,126197,124,1,1.804908199,0.82090142
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,10,Test,4,74,56931,74,19,79.56989247,99.87018683,50,99.83712214,61.41078838,89.14404089,85.65998078,0.94561632,0.025825382,0.033556233,126197,124,1,1.804908199,0.82090142
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,20,Train,4,392,159019,392,7,98.24561404,99.75409476,50,99.75032852,66.27218935,98.99698123,98.69815825,0.999977991,0.02627199,0.031434805,107808,135,1,2.112774562,0.69989551
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,20,Test,4,72,56933,72,21,77.41935484,99.87369529,50,99.83712214,60.75949367,87.93268479,84.15565697,0.955511843,0.02627199,0.031434805,107808,135,1,2.112774562,0.69989551
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,30,Train,4,394,185160,394,5,98.74686717,99.78766289,50,99.78542965,66.38584667,99.26590096,99.05910588,0.999986499,0.025107565,0.031795941,126018,104,1,1.807471948,0.81466278
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,30,Test,4,74,56933,74,19,79.56989247,99.87019138,50,99.83712785,61.41078838,89.14404293,85.65998215,0.956623316,0.025107565,0.031795941,126018,104,1,1.807471948,0.81466278
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,10,Train,4,349,183366,349,50,87.46867168,99.81003184,50,99.78328644,63.62807657,93.43581169,91.17107973,0.994197975,0.02539404,0.032596832,125148,125,1,1.820037076,0.806804113
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,10,Test,4,72,56931,72,21,77.41935484,99.87369086,50,99.83711644,60.75949367,87.93268284,84.15565564,0.944260079,0.02539404,0.032596832,125148,125,1,1.820037076,0.806804113
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,20,Train,4,397,161727,397,2,99.49874687,99.75512571,50,99.75449629,66.5549036,99.62685382,99.57566052,0.999993817,0.025632432,0.03187651,108573,143,1,2.097888057,0.711784488
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,20,Test,4,71,56934,71,22,76.34408602,99.87544952,50,99.83712214,60.42553191,87.32067287,83.40349507,0.960845829,0.025632432,0.03187651,108573,143,1,2.097888057,0.711784488
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,30,Train,4,398,168117,398,1,99.74937343,99.76381924,50,99.76378512,66.61087866,99.75659608,99.75370718,0.999997026,0.027301844,0.031602812,110233,118,1,2.066295937,0.739838612
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,30,Test,4,73,56934,73,20,78.49462366,99.87194555,50,99.83712785,61.08786611,88.54044714,84.90782022,0.961849736,0.027301844,0.031602812,110233,118,1,2.066295937,0.739838612
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,10,Train,5,367,679,367,25,93.62244898,64.91395793,50,72.73991655,65.18650089,77.95770465,85.00990167,0.978190264,0.036519311,25.61645408,4,91912,24517,56865.5,0.004721668
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,10,Test,5,88,56290,88,12,88,99.84391075,50,99.82293991,63.76811594,93.73507425,91.55317322,0.542079434,0.036519311,25.61645408,4,91912,24517,56865.5,0.004721668
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,20,Train,5,386,681,386,6,98.46938776,63.82380506,50,73.13228239,66.32302405,79.27604309,88.07571295,0.994341198,0.033746933,21.03312398,4,91556,29204,56865.5,0.004721668
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,20,Test,5,88,56756,88,12,88,99.84519035,50,99.82438887,63.76811594,93.73567491,91.5535571,0.576150806,0.033746933,21.03312398,4,91556,29204,56865.5,0.004721668
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,30,Train,5,384,653,384,8,97.95918367,62.97010608,50,72.56822953,66.20689655,78.53980002,87.46246039,0.993948563,0.028411192,21.81705833,4,97116,18002,56865.5,0.004594174
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,30,Test,5,87,56670,87,13,87,99.84671494,50,99.82412016,63.50364964,93.20227572,90.85401448,0.565595297,0.028411192,21.81705833,4,97116,18002,56865.5,0.004594174
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,10,Train,5,371,709,371,21,94.64285714,65.64814815,50,73.36956522,65.43209877,78.82339949,85.94444444,0.985616438,0.032599661,22.45855076,4,96675,16113,56865.5,0.004840369
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,10,Test,5,89,56867,89,11,89,99.84373903,50,99.8247336,64.02877698,94.26607435,92.25312171,0.595192381,0.032599661,22.45855076,4,96675,16113,56865.5,0.004840369
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,20,Train,5,392,658,392,0,100,62.66666667,50,72.81553398,66.66666667,79.16228058,88.8,0.998727735,0.028205206,23.08670053,4,89544,26928,56865.5,0.004620552
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,20,Test,5,91,56512,91,9,91,99.83923114,50,99.82364249,64.53900709,95.31720744,93.65176934,0.55513883,0.028205206,23.08670053,4,89544,26928,56865.5,0.004620552
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,30,Train,5,391,684,391,1,99.74489796,63.62790698,50,73.27880027,66.60988075,79.66529413,88.90980066,0.999270073,0.037321718,21.13356805,4,98429,21601,56865.5,0.00473046
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,30,Test,5,90,56833,90,10,90,99.84189168,50,99.82463217,64.28571429,94.79330278,92.9525675,0.589553473,0.037321718,21.13356805,4,98429,21601,56865.5,0.00473046
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,10,Train,5,371,703,371,21,94.64285714,65.45623836,50,73.26057299,65.43209877,78.70810261,85.88687151,0.985497238,0.034524885,22.65891185,4,96587,19100,56865.5,0.004813991
