instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,20,Train,2,378.0,14117.0,378.0,14.0,96.42857142857143,97.3922042083477,50.0,97.36683012023913,65.85365853658536,96.90919007034715,96.71766126250432,0.996873056251839,0.030197252566666666,16.296789900483333,1004.0,40824.0,1.0,227.15537848605578,0.06362687666619896
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,20,Test,2,79.0,56617.0,79.0,21.0,79.0,99.86066036404685,50.0,99.82393126276499,61.24031007751938,88.81999869826447,85.25819810921405,0.876005088288361,0.030197252566666666,16.296789900483333,1004.0,40824.0,1.0,227.15537848605578,0.06362687666619896
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,30,Train,2,382.0,11873.0,382.0,10.0,97.44897959183673,96.88290493676051,50.0,96.9004506997707,66.08996539792386,97.16553002984254,97.27915719531387,0.9969750641672978,0.034305448366666665,19.581624217216667,997.0,46539.0,1.0,228.75025075225676,0.05378753332397923
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,10,30,Test,2,83.0,56617.0,83.0,17.0,83.0,99.85361552028219,50.0,99.82394366197182,62.40601503759399,91.0376300668214,88.05608465608466,0.8805838584336637,0.034305448366666665,19.581624217216667,997.0,46539.0,1.0,228.75025075225676,0.05378753332397923
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,10,Train,2,359.0,13575.0,359.0,33.0,91.58163265306123,97.42356825032296,50.0,97.26371631997766,64.6846846846847,94.45744777015477,93.33421333223976,0.9960173948516515,0.03571966918333333,16.9314925527,1018.0,44954.0,1.0,224.03143418467585,0.06125035077872878
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,10,Test,2,83.0,56614.0,83.0,17.0,83.0,99.8536077746618,50.0,99.82393436273043,62.40601503759399,91.03762653593805,88.05608233239855,0.8703856198144884,0.03571966918333333,16.9314925527,1018.0,44954.0,1.0,224.03143418467585,0.06125035077872878
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,20,Train,2,389.0,12273.0,389.0,3.0,99.23469387755102,96.92781551097774,50.0,96.99708901486134,66.49572649572649,98.07447221602376,98.54263036757904,0.9998778103616813,0.03248739745,16.933222015616668,1009.0,40653.0,1.0,226.0297324083251,0.055532657499649224
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,20,Test,2,84.0,56613.0,84.0,16.0,84.0,99.85184401291075,50.0,99.82393436273043,62.6865671641791,91.58359513081206,88.75555320387323,0.8682797822577423,0.03248739745,16.933222015616668,1009.0,40653.0,1.0,226.0297324083251,0.055532657499649224
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,30,Train,2,390.0,13509.0,390.0,2.0,99.48979591836735,97.19404273688754,50.0,97.25701490448535,66.55290102389078,98.33521991826741,98.8010699639234,0.9999259862334394,0.037026853016666667,18.38031003865,1006.0,41311.0,1.0,226.70377733598409,0.06095218885926757
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,25,30,Test,2,80.0,56633.0,80.0,20.0,80.0,99.85893886763176,50.0,99.82398394733599,61.53846153846154,89.37961238118311,85.95768166028954,0.9442679312853884,0.037026853016666667,18.38031003865,1006.0,41311.0,1.0,226.70377733598409,0.06095218885926757
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,10,Train,2,355.0,12482.0,355.0,37.0,90.56122448979592,97.23455636052037,50.0,97.0368130622118,64.42831215970962,93.83858740801035,92.56322405101325,0.9971177518037752,0.030490333566666666,21.072578137183335,981.0,43623.0,1.0,232.48114169215086,0.056453451662691174
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,10,Test,2,80.0,56619.0,80.0,20.0,80.0,99.85890403710825,50.0,99.82394056233385,61.53846153846154,89.37959679350013,85.95767121113248,0.8844388278258932,0.030490333566666666,21.072578137183335,981.0,43623.0,1.0,232.48114169215086,0.056453451662691174
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,20,Train,2,391.0,12382.0,391.0,1.0,99.74489795918367,96.93885539810539,50.0,97.02240789973415,66.6098807495741,98.3318678759032,98.9030851908602,0.9999596220625051,0.027619338216666667,18.95442451565,979.0,49715.0,1.0,232.95607763023494,0.05601059351760909
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,20,Test,2,78.0,56625.0,78.0,22.0,78.0,99.86244114068039,50.0,99.82395296023098,60.9375,88.25684341156254,84.55873234220411,0.9060558149593095,0.027619338216666667,18.95442451565,979.0,49715.0,1.0,232.95607763023494,0.05601059351760909
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,30,Train,2,390.0,13511.0,390.0,2.0,99.48979591836735,97.19444644270196,50.0,97.25739872664941,66.55290102389078,98.33542414096307,98.80119107566773,0.9986472248093766,0.03086194355,16.742684165483332,1006.0,42117.0,1.0,226.70377733598409,0.06096534306159675
IS,hyperplanes,0.1,10,1,true,4,1200,6,drop3,50,30,Test,2,83.0,56629.0,83.0,17.0,83.0,99.85364649456905,50.0,99.8239808491164,62.40601503759399,91.03764418661783,88.05609394837072,0.9276849968205506,0.03086194355,16.742684165483332,1006.0,42117.0,1.0,226.70377733598409,0.06096534306159675
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,10,Train,2,345.0,218980.0,345.0,47.0,88.01020408163265,99.84269919069874,50.0,99.82158867998379,63.77079482439926,93.7399398966868,91.55995261435248,0.9941620482660072,0.05976389938333333,0.0705563754,202419.0,114.0,1.0,1.1266926523695897,0.9619054300547215
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,10,Test,2,76.0,56638.0,76.0,24.0,76.0,99.86599428712488,50.0,99.82398704544654,60.317460317460316,87.11954755289706,83.15979828613746,0.9689240203223708,0.05976389938333333,0.0705563754,202419.0,114.0,1.0,1.1266926523695897,0.9619054300547215
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,20,Train,2,365.0,220582.0,365.0,27.0,93.11224489795919,99.83480201134208,50.0,99.82289610055165,65.06238859180036,96.41494974442165,95.12901203197406,0.9999388057604178,0.050621489166666665,0.050041376883333336,205901.0,105.0,1.0,1.107639108115065,0.9689122351620598
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,20,Test,2,78.0,56639.0,78.0,22.0,78.0,99.86247509565034,50.0,99.82399633912385,60.9375,88.25685841599352,84.55874252869509,0.9754156190367961,0.050621489166666665,0.050041376883333336,205901.0,105.0,1.0,1.107639108115065,0.9689122351620598
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,30,Train,2,373.0,219866.0,373.0,19.0,95.1530612244898,99.83063853359305,50.0,99.82232777805477,65.5536028119508,97.46379256147839,96.55633441722078,0.9972901289310322,0.11217681376666666,0.0478714426,204255.0,120.0,1.0,1.1165650779662677,0.9657815350077171
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,10,30,Test,2,75.0,56640.0,75.0,25.0,75.0,99.86775985189104,50.0,99.82399014344804,60.0,86.54525977135795,82.46032795556732,0.9805486360458566,0.11217681376666666,0.0478714426,204255.0,120.0,1.0,1.1165650779662677,0.9657815350077171
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,10,Train,2,344.0,220290.0,344.0,48.0,87.75510204081633,99.84408568035752,50.0,99.822645299648,63.7037037037037,93.6046362476335,91.38179713267868,0.9955683098665051,0.0579013402,0.055493526083333335,205099.0,105.0,1.0,1.1119703167738506,0.9676450470043496
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,10,Test,2,76.0,56640.0,76.0,24.0,76.0,99.8659990126243,50.0,99.82399324134047,60.317460317460316,87.11954961407598,83.15979970378729,0.9808008835560988,0.0579013402,0.055493526083333335,205099.0,105.0,1.0,1.1119703167738506,0.9676450470043496
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,20,Train,2,390.0,220808.0,390.0,2.0,99.48979591836735,99.82368737511189,50.0,99.82309671014035,66.55290102389078,99.65660181226724,99.58996335539071,0.9999954712196006,0.05389290421666667,0.04869311665,206041.0,107.0,1.0,1.106886493464893,0.9699031850708573
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,20,Test,2,78.0,56639.0,78.0,22.0,78.0,99.86247509565034,50.0,99.82399633912385,60.9375,88.25685841599352,84.55874252869509,0.9754156190367961,0.05389290421666667,0.04869311665,206041.0,107.0,1.0,1.106886493464893,0.9699031850708573
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,30,Train,2,385.0,219494.0,385.0,7.0,98.21428571428571,99.82490369703338,50.0,99.8220373993853,66.26506024096385,99.01631993313775,98.69747110911001,0.9999840547423474,0.0557477667,0.06111513256666667,203277.0,120.0,1.0,1.121937061251396,0.9641416444506805
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,25,30,Test,2,76.0,56640.0,76.0,24.0,76.0,99.8659990126243,50.0,99.82399324134047,60.317460317460316,87.11954961407598,83.15979970378729,0.9808008835560988,0.0557477667,0.06111513256666667,203277.0,120.0,1.0,1.121937061251396,0.9641416444506805
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,10,Train,2,344.0,220261.0,344.0,48.0,87.75510204081633,99.84406518437932,50.0,99.82262202654336,63.7037037037037,93.6046266400605,91.38179098388522,0.9955682955285374,0.0540306706,0.058409221616666666,204258.0,121.0,1.0,1.1165486786319263,0.9675178897151677
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,10,Test,2,79.0,56639.0,79.0,21.0,79.0,99.86071441165062,50.0,99.82399943679819,61.24031007751938,88.82002273429342,85.2582143234952,0.9757182985383114,0.0540306706,0.058409221616666666,204258.0,121.0,1.0,1.1165486786319263,0.9675178897151677
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,20,Train,2,390.0,220960.0,390.0,2.0,99.48979591836735,99.82380844815903,50.0,99.8232179740419,66.55290102389078,99.65666224744604,99.58999967730486,0.9999954743349535,0.0516909147,0.06379387531666666,206601.0,119.0,1.0,1.1038862348197733,0.9705696646555353
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,20,Test,2,78.0,56640.0,78.0,22.0,78.0,99.8624775203639,50.0,99.82399943679819,60.9375,88.25685948745505,84.55874325610917,0.9812873478469467,0.0516909147,0.06379387531666666,206601.0,119.0,1.0,1.1038862348197733,0.9705696646555353
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,30,Train,2,390.0,219732.0,390.0,2.0,99.48979591836735,99.82282552402758,50.0,99.82223350898356,66.55290102389078,99.6561716070826,99.58970480006542,0.9999954490429338,0.05427138965,0.05659602723333333,203799.0,97.0,1.0,1.1190633908900436,0.9651852111687947
IS,hyperplanes-projection,0.1,10,1,true,4,1200,6,drop3,50,30,Test,2,75.0,56641.0,75.0,25.0,75.0,99.86776218351082,50.0,99.82399324134047,60.0,86.54526078164714,82.46032865505325,0.9867923961825067,0.05427138965,0.05659602723333333,203799.0,97.0,1.0,1.1190633908900436,0.9651852111687947
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,10,Train,2,340.0,219957.0,340.0,52.0,86.73469387755102,99.84566290053883,50.0,99.82237447267421,63.43283582089552,93.0595669809364,90.66798458444737,0.9955086451737656,0.03283620943333333,0.05098711585,204233.0,121.0,1.0,1.1166853544725877,0.9661849305458117
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,10,Test,2,79.0,56639.0,79.0,21.0,79.0,99.86071441165062,50.0,99.82399943679819,61.24031007751938,88.82002273429342,85.2582143234952,0.9757182985383114,0.03283620943333333,0.05098711585,204233.0,121.0,1.0,1.1166853544725877,0.9661849305458117
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,20,Train,2,375.0,219620.0,375.0,17.0,95.66326530612244,99.82954158049047,50.0,99.82213106943695,65.67425569176883,97.72420335619545,96.91314818843286,0.9959930458127483,0.032189023733333336,0.05806389535,203937.0,107.0,1.0,1.1183061435639439,0.9647072751508349
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,20,Test,2,75.0,56640.0,75.0,25.0,75.0,99.86775985189104,50.0,99.82399014344804,60.0,86.54525977135795,82.46032795556732,0.9805486360458566,0.032189023733333336,0.05806389535,203937.0,107.0,1.0,1.1183061435639439,0.9647072751508349
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,30,Train,2,374.0,219147.0,374.0,18.0,95.40816326530613,99.82962905599008,50.0,99.8217476911324,65.61403508771929,97.5938601946293,96.73460300251132,0.9986256017156023,0.037819438483333336,0.060291826316666665,202925.0,100.0,1.0,1.1238832080818035,0.9626245264487161
IS,projection,0.1,10,1,true,4,1200,6,drop3,10,30,Test,2,75.0,56640.0,75.0,25.0,75.0,99.86775985189104,50.0,99.82399014344804,60.0,86.54525977135795,82.46032795556732,0.9805486360458566,0.037819438483333336,0.060291826316666665,202925.0,100.0,1.0,1.1238832080818035,0.9626245264487161
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,10,Train,2,343.0,219239.0,343.0,49.0,87.5,99.84379411791495,50.0,99.821797121478,63.63636363636363,93.46834750501134,91.20313823537448,0.9984347864081047,0.03090706855,0.0591969563,202811.0,112.0,1.0,1.1245149424833958,0.9630279219868108
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,10,Test,2,78.0,56640.0,78.0,22.0,78.0,99.8624775203639,50.0,99.82399943679819,60.9375,88.25685948745505,84.55874325610917,0.9812873478469467,0.03090706855,0.0591969563,202811.0,112.0,1.0,1.1245149424833958,0.9630279219868108
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,20,Train,2,381.0,218992.0,381.0,11.0,97.1938775510204,99.82632320294658,50.0,99.8216276477146,66.03119584055459,98.50130676166575,97.98361124659826,0.9999748861887737,0.029943595333333333,0.05242707901666667,202284.0,97.0,1.0,1.1274445828636965,0.9619405079275992
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,20,Test,2,75.0,56639.0,75.0,25.0,75.0,99.86775752018902,50.0,99.82398704544654,60.0,86.5452587610331,82.4603272560567,0.9744629456873919,0.029943595333333333,0.05242707901666667,202284.0,97.0,1.0,1.1274445828636965,0.9619405079275992
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,30,Train,2,384.0,219248.0,384.0,8.0,97.95918367346938,99.82516208931304,50.0,99.82183761771442,66.20689655172413,98.8877716825537,98.51897719822249,0.998683055186868,0.032772443533333334,0.06186159215,203198.0,121.0,1.0,1.1223732517052334,0.9630673845937983
IS,projection,0.1,10,1,true,4,1200,6,drop3,25,30,Test,2,78.0,56639.0,78.0,22.0,78.0,99.86247509565034,50.0,99.82399633912385,60.9375,88.25685841599352,84.55874252869509,0.9754156190367961,0.032772443533333334,0.06186159215,203198.0,121.0,1.0,1.1223732517052334,0.9630673845937983
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,10,Train,2,339.0,219197.0,339.0,53.0,86.4795918367347,99.84558341228774,50.0,99.82175984867774,63.364485981308405,92.92257691323078,90.48938930940061,0.9969465820897019,0.03238997428333333,0.060425059333333336,202930.0,120.0,1.0,1.1238555166806288,0.9628481478883121
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,10,Test,2,79.0,56640.0,79.0,21.0,79.0,99.86071686736368,50.0,99.82400253436352,61.24031007751938,88.82002382639699,85.2582150602091,0.9815220044242587,0.03238997428333333,0.060425059333333336,202930.0,120.0,1.0,1.1238555166806288,0.9628481478883121
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,20,Train,2,390.0,220503.0,390.0,2.0,99.48979591836735,99.8234439298665,50.0,99.82285288202996,66.55290102389078,99.65648029331061,99.5898903218171,0.9999954649554431,0.03133296015,0.06064020258333333,205267.0,89.0,1.0,1.111060228872639,0.9685658411673916
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,20,Test,2,75.0,56639.0,75.0,25.0,75.0,99.86775752018902,50.0,99.82398704544654,60.0,86.5452587610331,82.4603272560567,0.9744629456873919,0.03133296015,0.06064020258333333,205267.0,89.0,1.0,1.111060228872639,0.9685658411673916
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,30,Train,2,390.0,220511.0,390.0,2.0,99.48979591836735,99.82345032390076,50.0,99.82285928610484,66.55290102389078,99.65648348498038,99.58989224002737,0.9999954651199702,0.0336429081,0.06689620258333333,205512.0,114.0,1.0,1.1097356845342365,0.9686009190402693
IS,projection,0.1,10,1,true,4,1200,6,drop3,50,30,Test,2,78.0,56641.0,78.0,22.0,78.0,99.86247994499197,50.0,99.82400253436352,60.9375,88.25686055887878,84.55874398349759,0.9873058697915748,0.0336429081,0.06689620258333333,205512.0,114.0,1.0,1.1097356845342365,0.9686009190402693
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,10,Train,3,364.0,7163.0,364.0,32.0,91.91919191919192,95.16407599309153,50.0,95.00189322226429,64.76868327402134,93.52756259532023,92.89265714136181,0.9950439930583245,0.029803957766666667,26.301436793616666,64.0,57332.0,173.0,3564.84375,0.033140477755862374
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,10,Test,3,81.0,56278.0,81.0,15.0,84.375,99.85627850032826,50.0,99.82995305995927,62.7906976744186,91.78983330666418,89.01938355009847,0.6111305047784718,0.029803957766666667,26.301436793616666,64.0,57332.0,173.0,3564.84375,0.033140477755862374
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,20,Train,3,380.0,7302.0,380.0,16.0,95.95959595959596,95.0533715178339,50.0,95.09779648427829,65.7439446366782,95.50540888059014,95.68772862706734,0.9962890040908955,0.031029580916666667,28.507699319466667,64.0,63853.0,41.0,3564.84375,0.03374972605741836
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,20,Test,3,81.0,56466.0,81.0,15.0,84.375,99.85675632659557,50.0,99.83051745140618,62.7906976744186,91.79005292000055,89.01952689797866,0.7299808483464271,0.031029580916666667,28.507699319466667,64.0,63853.0,41.0,3564.84375,0.03374972605741836
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,30,Train,3,383.0,9142.0,383.0,13.0,96.71717171717171,95.97900262467192,50.0,96.00846688841851,65.92082616179002,96.34738023471769,96.49572098942177,0.9979879221281632,0.0304257614,23.180580628233333,64.0,52590.0,238.0,3564.84375,0.04181021257944335
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,10,30,Test,3,83.0,56412.0,83.0,13.0,86.45833333333334,99.85308434374723,50.0,99.83036171829443,63.3587786259542,92.9146449735086,90.4767586364575,0.6787641131804502,0.0304257614,23.180580628233333,64.0,52590.0,238.0,3564.84375,0.04181021257944335
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,10,Train,3,362.0,7935.0,362.0,34.0,91.41414141414141,95.63697722068217,50.0,95.4446106062349,64.64285714285715,93.50172276526493,92.68099215610364,0.9978667335926715,0.036413389666666664,25.827835929766668,64.0,64644.0,215.0,3564.84375,0.03651545036160421
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,10,Test,3,82.0,56523.0,82.0,14.0,85.41666666666666,99.8551364720431,50.0,99.83069081674044,63.07692307692308,92.35417103188688,89.74820760827959,0.841542853942256,0.036413389666666664,25.827835929766668,64.0,64644.0,215.0,3564.84375,0.03651545036160421
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,20,Train,3,392.0,8203.0,392.0,4.0,98.98989898989899,95.4392088423502,50.0,95.5955955955956,66.4406779661017,97.1983417707325,97.92469194563435,0.9984840409617435,0.03543196211666667,25.270707834583334,64.0,58894.0,260.0,3564.84375,0.03769449923296077
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,20,Test,3,84.0,56488.0,84.0,12.0,87.5,99.85151665134696,50.0,99.8305922213595,63.63636363636363,93.47196214369772,91.20545499540408,0.7674097288766134,0.03543196211666667,25.270707834583334,64.0,58894.0,260.0,3564.84375,0.03769449923296077
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,30,Train,3,395.0,7489.0,395.0,1.0,99.74747474747475,94.9898528665652,50.0,95.21739130434783,66.61045531197301,97.33960113989606,98.32018818320188,0.9999332443257677,0.0308821608,27.35187672045,64.0,63000.0,314.0,3564.84375,0.034560596099057636
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,25,30,Test,3,84.0,56482.0,84.0,12.0,87.5,99.85150090160167,50.0,99.83057428258797,63.63636363636363,93.47195477195363,91.2054502704805,0.7575625056876664,0.0308821608,27.35187672045,64.0,63000.0,314.0,3564.84375,0.034560596099057636
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,10,Train,3,362.0,7720.0,362.0,34.0,91.41414141414141,95.52091066567682,50.0,95.32908704883228,64.64285714285715,93.44496795226456,92.64617218960203,0.9978075831828734,0.025244549633333332,31.516818508966665,64.0,51169.0,349.0,3564.84375,0.03557308788078019
IS,hyperplanes,0.1,6,1,true,4,1200,6,drop3,50,10,Test,3,83.0,56508.0,83.0,13.0,86.45833333333334,99.85333356894206,50.0,99.83064900241678,63.3587786259542,92.91476092714288,90.47683340401596,0.8050320573196637,0.025244549633333332,31.516818508966665,64.0,51169.0,349.0,3564.84375,0.03557308788078019
